2031730041,-73.89903019,40.86115204,Bronx,10468,1,#6,6,Walk-Up Apartments,83413,85,1927,1986
2033040098,-73.88479002,40.86260133,Bronx,10458,1,#6,6,Elevator Apartments,84300,80,1924,1984
2043200042,-73.86479543,40.85598046,Bronx,10462,1,#6,6,Elevator Apartments,84588,72,1931,1986
2057160265,-73.92218235,40.87999362,Bronx,10463,1,#6,6,Elevator Apartments,85117,69,1958,1985
2032590022,-73.90486649,40.87433127,Bronx,10463,1,#6,6,Elevator Apartments,86412,87,1926,1986
2043210038,-73.86448201,40.85668331,Bronx,10462,1,#6,6,Elevator Apartments,87810,85,1929,1986
2025750065,-73.90780633,40.80844509,Bronx,10454,1,#6,6,Elevator Apartments,88028,1,1910,1986
2033270132,-73.88149362,40.88137539,Bronx,10467,1,#6,6,Loft Buildings,89250,85,1927,1985
2057460584,-73.91907537,40.88086026,Bronx,10463,1,#6,6,Factory & Industrial Buildings,92171,69,1954,1985
2033110044,-73.89892699,40.869693,Bronx,10468,1,#6,6,Elevator Apartments,93000,78,1963,1985
2028190012,-73.91126215,40.84106403,Bronx,10457,1,#4,6,Elevator Apartments,96000,84,1927,1984
2033430216,-73.87708609,40.87921485,Bronx,10467,1,#6,6,Walk-Up Apartments,96545,85,1926,1982
2030250013,-73.89344538,40.85964664,Bronx,10458,1,#6,6,Elevator Apartments,98922,115,1928,1983
2033280090,-73.87885628,40.88276516,Bronx,10467,1,#6,6,Educational Structures,106550,89,1927,1985
2024830059,-73.92564613,40.82637858,Bronx,10451,1,#6,6,Elevator Apartments,107250,100,1938,1987
2024760044,-73.92309844,40.82896294,Bronx,10452,1,#6,6,Elevator Apartments,107500,68,1927,1983
2057970213,-73.90804785,40.88829197,Bronx,10463,1,#6,6,Elevator Apartments,117929,70,1926,1997
2024730067,-73.92684805,40.82262104,Bronx,10451,1,#6,6,Elevator Apartments,119500,83,1936,1985
2032160021,-73.91285215,40.85511989,Bronx,10453,1,#6,6.2,Condominiums,48647,61,1923,1984
2028360005,-73.91382867,40.84246204,Bronx,10452,1,#4,6.2,Elevator Apartments,53560,59,1923,1991
2059111102,-73.90800882,40.89360072,Bronx,10471,1,#4,6.2,Hospitals & Health,57250,52,1951,1971
2032970001,-73.88558471,40.87019099,Bronx,10458,1,#6,6.2,Walk-Up Apartments,59085,55,1955,1984
2024560175,-73.91710652,40.83348121,Bronx,10456,1,#6,6.2,Elevator Apartments,72276,68,1936,1985
2038940011,-73.87092705,40.8349047,Bronx,10472,1,#4,6.2,Walk-Up Apartments,74100,79,1930,1999
2025240064,-73.92447376,40.8283935,Bronx,10452,1,#4,6.2,Elevator Apartments,80000,86,1926,1988
2032630098,-73.89598373,40.88432228,Bronx,10463,1,#4,6.2,Elevator Apartments,93767,89,1964,1994
2024760091,-73.92383787,40.82771295,Bronx,10452,1,#4,6.2,Elevator Apartments,105356,66,1927,1986
2026860001,-73.90535525,40.81353575,Bronx,10455,1,#4,6.23,Walk-Up Apartments,56952,59,1910,1988
2028760106,-73.91342678,40.85278684,Bronx,10453,1,#4,6.23,Elevator Apartments,66000,63,1925,1998
2026140061,-73.90489058,40.82892235,Bronx,10456,1,#4,6.23,Walk-Up Apartments,66078,79,1948,1989
2027860002,-73.91117479,40.83816048,Bronx,10456,1,#4,6.23,Elevator Apartments,66564,68,1941,1991
2028260027,-73.90902399,40.84808553,Bronx,10453,1,#4,6.23,Elevator Apartments,68320,73,1935,1991
2040080030,-73.87336244,40.84103315,Bronx,10460,1,#4,6.23,Elevator Apartments,71417,84,1928,1997
2029400072,-73.89039888,40.83675655,Bronx,10460,1,#4,6.23,Elevator Apartments,76800,78,1931,1998
2032560144,-73.90256814,40.87460556,Bronx,10463,1,#4,6.23,Hotels,86500,79,1928,1999
2031000001,-73.88313915,40.84926855,Bronx,10460,1,#4,6.23,Walk-Up Apartments,87642,87,1928,1989
2024520029,-73.91626612,40.83143683,Bronx,10456,1,#4,6.27,Elevator Apartments,57080,70,1926,1994
2032560053,-73.90458355,40.87269397,Bronx,10463,1,#6,6.27,Walk-Up Apartments,57349,78,1962,1990
2028770211,-73.9219758,40.84773449,Bronx,10453,1,#4,6.27,Walk-Up Apartments,60480,72,1931,1986
2024240086,-73.91497635,40.82646971,Bronx,10451,1,#6,6.27,Elevator Apartments,60840,44,1911,1987
2026830100,-73.90535525,40.81353575,Bronx,10455,1,#4,6.27,Walk-Up Apartments,61878,79,1925,1996
2024550006,-73.91984048,40.82861141,Bronx,10456,1,#6,6.27,Elevator Apartments,66162,60,1926,1998
2028460041,-73.91418274,40.84358965,Bronx,10452,1,#6,6.27,Elevator Apartments,68400,61,1941,1992
2032000001,-73.90200432,40.86303853,Bronx,10468,1,#6,6.27,Elevator Apartments,68580,67,1922,1989
2027900010,-73.9058603,40.84334646,Bronx,10457,1,#6,6.27,Educational Structures,69600,75,1942,1987
2057730290,-73.90169459,40.88556829,Bronx,10463,1,#6,6.27,Walk-Up Apartments,71091,72,1937,1992
2032850065,-73.88413502,40.86811118,Bronx,10458,1,#6,6.27,Elevator Apartments,72110,65,1923,1993
2032590001,-73.90456193,40.87282753,Bronx,10463,1,#6,6.27,Walk-Up Apartments,74830,61,1960,1987
2031730013,-73.90010446,40.86117305,Bronx,10468,1,#6,6.27,Walk-Up Apartments,75010,74,1955,1988
2057710041,-73.90605325,40.88749292,Bronx,10463,1,#6,6.27,Walk-Up Apartments,76500,54,1939,1990
2057770714,-73.90367721,40.88761257,Bronx,10463,1,#6,6.27,Walk-Up Apartments,76677,66,1923,1993
2028440083,-73.91474376,40.84117477,Bronx,10452,1,#6,6.27,Office Buildings,79536,79,1928,1983
2024470001,-73.91841727,40.8294035,Bronx,10456,1,#6,6.27,Office Buildings,80009,67,1958,1991
2042210001,-73.8439125,40.85614515,Bronx,10461,1,#4,6.27,Elevator Apartments,81000,70,1963,1998
2057470605,-73.91765023,40.88225895,Bronx,10463,1,#6,6.27,Walk-Up Apartments,83880,67,1970,1998
2057710020,-73.90695507,40.88593785,Bronx,10463,1,#6,6.27,Walk-Up Apartments,86000,73,1941,1993
2024560150,-73.91552694,40.8325874,Bronx,10456,1,#6,6.27,Elevator Apartments,86500,77,1938,1987
2043370064,-73.87060788,40.85818448,Bronx,10467,1,#6,6.27,Elevator Apartments,86527,74,1959,1993
2033280039,-73.87943032,40.88360326,Bronx,10467,1,#6,6.27,Asylums & Homes,88200,77,1940,1992
2057840340,-73.90741001,40.88514685,Bronx,10463,1,#6,6.27,Elevator Apartments,92600,87,1954,1990
2033430060,-73.87677312,40.87637428,Bronx,10467,1,#4,6.27,Elevator Apartments,106350,92,1963,1986
2024590034,-73.91873117,40.82698626,Bronx,10451,1,#6,6.27,Educational Structures,122800,91,1931,1993
2045500012,-73.86339917,40.86829311,Bronx,10467,1,#4,6.27,Elevator Apartments,127566,129,1928,1993
2057800940,-73.90445151,40.8895039,Bronx,10463,2,#6,6.27,Elevator Apartments,134703,127,1928,1993
2027620300,-73.88353311,40.81792257,Bronx,10474,1,#4,6.3,Loft Buildings,10700,1,1925,1970
2026840057,-73.90187699,40.81456576,Bronx,10455,1,#4,6.3,Transportation Facilities,34200,41,1931,2000
2039200024,-73.86695442,40.83754849,Bronx,10460,1,#6,6.3,Elevator Apartments,34945,51,1927,1988
2037920037,-73.85758622,40.83101786,Bronx,10472,1,#6,6.3,Office Buildings,43500,46,1927,1986
2058030985,-73.89835937,40.89144448,Bronx,10471,1,#6,6.3,Walk-Up Apartments,62088,68,1940,1996
2031990038,-73.90314633,40.86155725,Bronx,10468,1,#4,6.3,Elevator Apartments,63108,62,1926,2003
2048350070,-73.85857411,40.89369026,Bronx,10466,1,#6,6.3,Walk-Up Apartments,63480,75,1929,1981
2028230036,-73.89832419,40.84579837,Bronx,10457,1,#6,6.3,Elevator Apartments,65560,79,1923,1980
2032980021,-73.88515071,40.87150775,Bronx,10458,1,#6,6.3,Hotels,69166,55,1954,1986
2041300033,-73.84063284,40.84696059,Bronx,10461,1,#6,6.3,Elevator Apartments,70163,66,1960,2001
2028730021,-73.92178094,40.84275543,Bronx,10452,1,#4,6.3,Hospitals & Health,70500,72,1928,1988
2028350016,-73.92333221,40.83772426,Bronx,10452,1,#6,6.3,Elevator Apartments,73692,76,1927,2001
2043190045,-73.86577641,40.85510987,Bronx,10462,1,#6,6.3,Walk-Up Apartments,73842,73,1930,1985
2043210013,-73.86474921,40.8552473,Bronx,10462,1,#6,6.3,Elevator Apartments,74514,68,1929,1985
2043170085,-73.86862564,40.85573373,Bronx,10462,1,#6,6.3,Walk-Up Apartments,74826,72,1931,1981
2038010001,-73.85660008,40.83041786,Bronx,10472,1,#6,6.3,Walk-Up Apartments,74890,91,1929,1984
2033430042,-73.87714301,40.87559402,Bronx,10467,1,#6,6.3,Elevator Apartments,75000,68,1959,2003
2043210050,-73.86387534,40.85565458,Bronx,10462,1,#6,6.3,Elevator Apartments,75114,72,1931,1986
2043210021,-73.86472297,40.85597897,Bronx,10462,1,#6,6.3,Loft Buildings,75288,68,1929,1985
2033430126,-73.87604777,40.87700018,Bronx,10467,1,#4,6.3,Walk-Up Apartments,75821,73,1959,1972
2033430126,-73.87604777,40.87700018,Bronx,10467,1,#4,6.3,Walk-Up Apartments,75821,73,1959,1999
2025820034,-73.90643888,40.81227934,Bronx,10455,1,#6,6.3,Elevator Apartments,75924,84,1925,1989
2029400001,-73.89037525,40.83697177,Bronx,10460,1,#4,6.3,Factory & Industrial Buildings,75978,67,1926,2003
2048200042,-73.8639071,40.88944932,Bronx,10466,1,#6,6.3,Elevator Apartments,76806,90,1965,2000
2024770021,-73.92204243,40.83073631,Bronx,10452,1,#4,6.3,Elevator Apartments,76822,90,1927,1983
2042870040,-73.8667479,40.85405788,Bronx,10462,1,#6,6.3,Elevator Apartments,77928,73,1931,2000
2058251554,-73.89690112,40.89691481,Bronx,10471,1,#4,6.3,Elevator Apartments,78825,96,1950,1997
2046420033,-73.86759037,40.87910032,Bronx,10467,1,#6,6.3,Walk-Up Apartments,79098,85,1931,1987
2025050006,-73.92561819,40.83420105,Bronx,10452,1,#6,6.3,Elevator Apartments,79440,92,1930,1983
2043170092,-73.86861316,40.85616686,Bronx,10462,1,#6,6.3,Educational Structures,79544,72,1931,1981
2058911601,-73.90256923,40.91242295,Bronx,10471,1,#4,6.3,Walk-Up Apartments,80000,64,1962,1988
2046420006,-73.86796518,40.8783983,Bronx,10467,1,#6,6.3,Loft Buildings,80350,87,1963,1984
2057880074,-73.91238251,40.88426062,Bronx,10463,1,#6,6.3,Elevator Apartments,80735,67,1955,1985
2028440075,-73.91506922,40.84071827,Bronx,10452,1,#6,6.3,Hotels,81090,79,1928,1983
2032870031,-73.89142444,40.86549499,Bronx,10458,1,#4,6.3,Elevator Apartments,81315,70,1959,2001
2040870025,-73.8483727,40.84637443,Bronx,10461,1,#4,6.3,Loft Buildings,81500,76,1962,1988
2043180036,-73.86669009,40.856171,Bronx,10462,1,#6,6.3,Elevator Apartments,81984,78,1930,1984
2043200014,-73.86567945,40.85597271,Bronx,10462,1,#4,6.3,Elevator Apartments,82956,85,1928,1991
2031600024,-73.90902503,40.85446564,Bronx,10453,1,#6,6.3,Hospitals & Health,83910,94,1925,1978
2030370025,-73.89537021,40.8518967,Bronx,10457,1,#4,6.3,Elevator Apartments,84300,75,1926,1993
2033110087,-73.89892699,40.869693,Bronx,10468,1,#4,6.3,Elevator Apartments,86000,65,1936,2001
2043170025,-73.8694255,40.85638742,Bronx,10462,1,#6,6.3,Elevator Apartments,87354,78,1941,1984
2033180098,-73.89350955,40.87080873,Bronx,10468,1,#6,6.3,Elevator Apartments,87780,84,1939,1977
2042870001,-73.8667823,40.85273532,Bronx,10462,1,#6,6.3,Elevator Apartments,87924,85,1931,1987
2038070048,-73.85129859,40.82822099,Bronx,10472,1,#6,6.3,Elevator Apartments,88184,81,1929,1986
2043210042,-73.86440804,40.85668472,Bronx,10462,1,#4,6.3,Elevator Apartments,90971,85,1929,1986
2032490058,-73.89841115,40.87109792,Bronx,10468,1,#6,6.3,Elevator Apartments,91620,72,1927,1981
2032010030,-73.89906647,40.86537707,Bronx,10468,1,#4,6.3,Loft Buildings,93000,89,1940,1984
2033140051,-73.89951167,40.86785065,Bronx,10468,1,#6,6.3,Elevator Apartments,93000,65,1924,1985
2042890020,-73.86523185,40.85234486,Bronx,10462,1,#6,6.3,Walk-Up Apartments,94000,105,1933,1983
2032500113,-73.89973804,40.87288524,Bronx,10468,1,#6,6.3,Condominiums,95500,78,1927,1983
2044260017,-73.86843904,40.86213755,Bronx,10467,1,#6,6.3,Elevator Apartments,95700,83,1965,2002
2025060010,-73.92329675,40.83643288,Bronx,10452,1,#6,6.3,Office Buildings,97000,80,1929,1985
2043290012,-73.85884304,40.85583145,Bronx,10461,1,#6,6.3,Walk-Up Apartments,97387,75,1947,1986
2033430204,-73.87600121,40.87985261,Bronx,10467,1,#6,6.3,Walk-Up Apartments,100829,82,1925,1982
2032590014,-73.90525017,40.8737772,Bronx,10463,1,#6,6.3,Office Buildings,101136,105,1927,2002
2044340001,-73.86609087,40.86321505,Bronx,10467,1,#6,6.3,Walk-Up Apartments,103866,98,1929,2000
2033070072,-73.88479002,40.86260133,Bronx,10458,1,#6,6.3,Office Buildings,106146,96,1963,2002
2024730043,-73.92619025,40.82380587,Bronx,10451,1,#6,6.3,Elevator Apartments,106512,111,1928,1996
2057990032,-73.90946047,40.88773148,Bronx,10463,1,#6,6.3,Elevator Apartments,106684,82,1954,1988
2024730048,-73.92634374,40.82352941,Bronx,10451,1,#4,6.3,Elevator Apartments,112854,120,1928,1996
2028800017,-73.92499989,40.84659315,Bronx,10453,1,#6,6.3,Elevator Apartments,119919,101,1969,1990
2059200510,-73.91431128,40.88988744,Bronx,10463,1,#6,6.3,Walk-Up Apartments,125526,76,1960,1981
2032190232,-73.89858509,40.86177879,Bronx,10468,1,#6,6.3,Walk-Up Apartments,130130,152,1924,1985
2043380012,-73.86908776,40.8588459,Bronx,10467,1,#6,6.3,Elevator Apartments,137350,108,1954,1988
2032530063,-73.90257647,40.87081361,Bronx,10468,1,#6,6.3,Walk-Up Apartments,137495,124,1922,1984
2042920001,-73.86484343,40.85254667,Bronx,10462,1,#6,6.3,Walk-Up Apartments,174400,191,1965,1985
2027140061,-73.89403865,40.82101361,Bronx,10459,1,#4,6.4,Elevator Apartments,25840,22,1912,1978
2033320081,-73.87999344,40.87059442,Bronx,10467,1,#4,6.4,Elevator Apartments,62118,66,1937,1999
2058261685,-73.89903998,40.89640639,Bronx,10471,1,#6,6.4,Elevator Apartments,85523,76,1965,1988
2032740027,-73.8815279,40.86779491,Bronx,10458,1,#6,6.4,Elevator Apartments,89700,100,1927,1981
2033560146,-73.87243241,40.87915361,Bronx,10467,1,#4,6.4,Elevator Apartments,92988,86,1931,1986
2033240011,-73.88269039,40.8785372,Bronx,10467,1,#6,6.4,Elevator Apartments,93242,91,1932,1985
2024830015,-73.92574964,40.82620003,Bronx,10451,1,#6,6.4,Elevator Apartments,96923,84,1929,1985
2028670047,-73.91376316,40.84739313,Bronx,10453,1,#6,6.4,Elevator Apartments,98700,87,1928,1991
2059200500,-73.91294361,40.8897646,Bronx,10463,2,#6,6.4,Elevator Apartments,109152,106,1963,1987
2057360006,-73.91455679,40.88263019,Bronx,10463,1,#6,6.4,Walk-Up Apartments,111000,73,1958,1985
2037840021,-73.87013213,40.82973043,Bronx,10472,1,#6,6.4,Walk-Up Apartments,111500,97,1930,1986
2026060003,-73.89642137,40.81225377,Bronx,10474,1,#4,6.4,Elevator Apartments,140348,2,1931,1981
2042910001,-73.86491377,40.85260939,Bronx,10462,1,#6,6.4,Walk-Up Apartments,174400,190,1930,1983
2042910001,-73.86492011,40.85242552,Bronx,10462,1,#6,6.4,Walk-Up Apartments,174400,190,1930,1983
2057500357,-73.91969541,40.88138079,Bronx,10463,1,#6,6.44,Elevator Apartments,61538,69,1953,1986
2033160013,-73.89589201,40.86752427,Bronx,10468,1,#6,6.44,Walk-Up Apartments,79600,79,1929,1996
2033080051,-73.88482286,40.87349794,Bronx,10458,1,#6,6.44,Elevator Apartments,101050,101,1965,1997
2043407501,-73.87030804,40.86137591,Bronx,10467,1,#6,6.44,Condominiums,106050,122,1960,1989
2041780010,-73.82764275,40.84800953,Bronx,10461,1,#6,6.44,Elevator Apartments,112000,142,1960,1995
2057990073,-73.90969041,40.88669676,Bronx,10463,1,#6,6.44,Educational Structures,115597,90,1955,1989
2025040141,-73.9265337,40.83138742,Bronx,10452,1,#6,6.44,Elevator Apartments,122850,100,1937,1983
2033980087,-73.86211818,40.89933814,Bronx,10470,1,#4,6.5,Elevator Apartments,61914,78,1958,1992
2043220001,-73.86297021,40.85443111,Bronx,10462,1,#4,6.6,Elevator Apartments,56000,61,1964,2008
2028580001,-73.91775597,40.84161051,Bronx,10452,1,#6,6.6,Elevator Apartments,74085,116,1930,2007
2024590030,-73.91876126,40.82693009,Bronx,10451,1,#6,6.6,Elevator Apartments,115140,120,1941,2006
2024610001,-73.91870753,40.82703039,Bronx,10451,1,#6,6.6,Walk-Up Apartments,129555,95,1937,2006
2059030283,-73.91224794,40.88722799,Bronx,10463,1,#6,6.6,Walk-Up Apartments,134000,123,1951,2007
2025230061,-73.93100183,40.83328932,Bronx,10452,1,#4,6.6,Walk-Up Apartments,141170,1,1929,2005
2059040086,-73.91090546,40.88843844,Bronx,10463,2,#4,6.6,Walk-Up Apartments,151800,92,1961,2009
2042850016,-73.8658696,40.85184011,Bronx,10462,1,#6,6.6,Condominiums,209542,172,1928,2007
2057440048,-73.91977195,40.8817595,Bronx,10463,2,#6,6.6,Elevator Apartments,209920,160,1953,2007
2032560156,-73.90272594,40.87415136,Bronx,10463,2,#6,6.64,Loft Buildings,111300,106,1965,2003
2041320026,-73.85171027,40.85068615,Bronx,10461,1,#4,6.65,Elevator Apartments,72715,65,1962,2001
2031250001,-73.88159971,40.84474341,Bronx,10460,1,#4,6.65,Elevator Apartments,73824,76,1930,2002
2023190100,-73.93066171,40.80866871,Bronx,10451,1,#4,6.69,Elevator Apartments,154380,8,1928,2003
2059530550,-73.9063271,40.9046345,Bronx,10471,2,#6,6.69,Hotels,395000,462,1949,2003
2057030168,-73.90795352,40.87833683,Bronx,10463,1,#6,6.8,Elevator Apartments,99000,85,1923,1982
2025520061,-73.91642015,40.80728915,Bronx,10454,2,#4,6.86,Elevator Apartments,91314,90,1905,1972
2033290001,-73.87766795,40.88407155,Bronx,10467,1,#4,6.9,Elevator Apartments,101196,102,1926,1980
2032530262,-73.90176418,40.87377816,Bronx,10468,1,#6,6.9,Office Buildings,101472,83,1927,1975
2024580026,-73.92625836,40.82035871,Bronx,10451,1,#6,6.9,Factory & Industrial Buildings,123000,101,1937,1989
2024310026,-73.90998211,40.83357639,Bronx,10456,1,#6,6.9,Elevator Apartments,136465,126,1929,1980
2026540001,-73.90517882,40.8162947,Bronx,10455,1,#4,7,Walk-Up Apartments,35000,1,1966,1970
2025280029,-73.92666793,40.83779858,Bronx,10452,1,#4,7,Walk-Up Apartments,57290,59,1929,1987
2033110138,-73.88348144,40.87412903,Bronx,10458,1,#6,7,Elevator Apartments,63763,58,1939,1985
2057830300,-73.90929755,40.88327437,Bronx,10463,1,#4,7,Elevator Apartments,69441,66,1937,1998
2042730013,-73.85375721,40.85331382,Bronx,10461,1,#6,7,Office Buildings,74500,62,1961,1970
2028440095,-73.91403459,40.8407827,Bronx,10452,1,#6,7,Elevator Apartments,75594,73,1929,1982
2057430198,-73.92193812,40.87998283,Bronx,10463,1,#6,7,Elevator Apartments,80214,60,1964,1985
2045500027,-73.86303688,40.86960744,Bronx,10467,1,#6,7,Office Buildings,82320,78,1927,1985
2057470590,-73.91731563,40.88157389,Bronx,10463,1,#6,7,Elevator Apartments,82559,52,1953,1988
2025270061,-73.92333221,40.83772426,Bronx,10452,1,#4,7,Walk-Up Apartments,89457,95,1927,1999
2057460567,-73.91750954,40.88141851,Bronx,10463,1,#6,7,Loft Buildings,92782,78,1951,1973
2028210001,-73.89832419,40.84579837,Bronx,10457,1,#6,7,Walk-Up Apartments,96990,96,1935,1984
2057960129,-73.90868609,40.88760025,Bronx,10463,1,#6,7,Elevator Apartments,106934,77,1967,1966
2044290035,-73.8677214,40.8654017,Bronx,10467,1,#6,7,Elevator Apartments,119013,107,1928,1970
2041620002,-73.83449046,40.84530917,Bronx,10461,1,#6,7,Elevator Apartments,127000,120,1966,1983
2042930010,-73.86385925,40.85379428,Bronx,10462,1,#6,7,Elevator Apartments,127000,96,1951,1989
2037940013,-73.85937938,40.83226497,Bronx,10472,1,#4,7,Elevator Apartments,144460,139,1967,1984
2058451799,-73.90175331,40.90154899,Bronx,10471,1,#6,7,Walk-Up Apartments,151500,127,1939,1992
2057890024,-73.91340485,40.8852831,Bronx,10463,2,#6,7,Elevator Apartments,163197,108,1938,1972
2028770166,-73.92236156,40.84860336,Bronx,10453,2,#6,7,Educational Structures,173000,150,1963,1994
2039000039,-73.86521613,40.83594955,Bronx,10460,2,#6,7,Elevator Apartments,216000,169,1954,1992
2032180035,-73.89892699,40.869693,Bronx,10468,2,#4,7.1,Walk-Up Apartments,70523,5,1926,1988
2025040036,-73.92849852,40.83024923,Bronx,10452,1,#4,7.1,Walk-Up Apartments,114941,86,1927,1981
2025520061,-73.91642015,40.80728915,Bronx,10454,2,#4,7.11,Elevator Apartments,91314,90,1905,1998
2032740021,-73.8815957,40.86775003,Bronx,10458,1,#6,7.2,Elevator Apartments,88500,93,1927,1981
2043410001,-73.86892283,40.85889999,Bronx,10467,1,#6,7.2,Educational Structures,125891,135,1962,1983
2028550020,-73.9193435,40.83770186,Bronx,10452,1,#6,7.28,Walk-Up Apartments,38288,54,1928,1969
2029290082,-73.89901738,40.8394314,Bronx,10457,1,#6,7.28,Walk-Up Apartments,87413,103,1927,1988
2024830023,-73.92594148,40.82587164,Bronx,10451,1,#6,7.28,Elevator Apartments,96480,84,1928,1984
2024540019,-73.92030245,40.82783128,Bronx,10451,2,#6,7.3,Office Buildings,69144,96,1951,1986
2045490001,-73.86347591,40.86819741,Bronx,10467,1,#6,7.3,Office Buildings,113018,96,1931,1980
2025230061,-73.92333221,40.83772426,Bronx,10452,1,#4,7.3,Walk-Up Apartments,141170,1,1929,1982
2031020039,-73.88316112,40.85284938,Bronx,10458,1,#4,7.35,Elevator Apartments,40548,61,1926,1981
2024240110,-73.91484479,40.82642692,Bronx,10451,1,#6,7.35,Elevator Apartments,42000,59,1929,1987
2032530001,-73.90346851,40.86981982,Bronx,10468,1,#6,7.35,Elevator Apartments,68982,78,1924,2001
2031690043,-73.9036651,40.85402318,Bronx,10453,1,#6,7.35,Walk-Up Apartments,70110,79,1928,1982
2028320060,-73.91199286,40.83967471,Bronx,10457,1,#6,7.35,Condominiums,86442,88,1929,1993
2042560014,-73.8684367,40.85052473,Bronx,10462,1,#6,7.35,Elevator Apartments,91300,131,1927,2001
2032490010,-73.89892699,40.869693,Bronx,10468,1,#6,7.35,Elevator Apartments,98312,100,1949,1984
2033140041,-73.89951167,40.86785065,Bronx,10468,1,#6,7.35,Office Buildings,105846,75,1925,1983
2040870033,-73.84776012,40.84582958,Bronx,10461,1,#6,7.35,Elevator Apartments,107340,125,1928,1983
2058451863,-73.89973748,40.90168899,Bronx,10471,1,#6,7.35,Walk-Up Apartments,110000,108,1965,1990
2028720331,-73.91757207,40.84364321,Bronx,10452,1,#4,7.35,Elevator Apartments,111875,109,1931,1989
2028720331,-73.91757207,40.84364321,Bronx,10452,1,#4,7.35,Elevator Apartments,111875,109,1931,1996
2042220093,-73.84149069,40.85582386,Bronx,10461,1,#6,7.35,Elevator Apartments,112339,106,1962,1986
2057240685,-73.91673047,40.87887823,Bronx,10463,1,#6,7.35,Elevator Apartments,129600,100,1960,2001
2042860013,-73.86893344,40.85313084,Bronx,10462,1,#6,7.35,Elevator Apartments,132000,106,1929,1984
2046410016,-73.86771166,40.87901431,Bronx,10467,2,#6,7.35,Elevator Apartments,167000,142,1965,1992
2059500430,-73.90649603,40.90313573,Bronx,10471,1,#6,7.35,Walk-Up Apartments,175726,168,1948,1997
2042300015,-73.83563528,40.85082347,Bronx,10461,2,#6,7.35,Elevator Apartments,179920,158,1961,2000
2059330425,-73.91078183,40.91289818,Bronx,10471,1,#4,7.35,Walk-Up Apartments,192939,1,1924,1980
2059040246,-73.91131364,40.88827258,Bronx,10463,1,#6,7.4,Elevator Apartments,82500,49,1954,1986
2033440076,-73.87609145,40.87996204,Bronx,10467,1,#6,7.4,Elevator Apartments,87606,68,1937,1988
2043190030,-73.86573356,40.8566219,Bronx,10462,1,#6,7.4,Elevator Apartments,88386,93,1930,1988
2043190025,-73.86660538,40.85659482,Bronx,10462,1,#6,7.4,Elevator Apartments,88386,88,1930,1991
2028080012,-73.91066705,40.85259955,Bronx,10453,1,#6,7.4,Walk-Up Apartments,94000,85,1938,1986
2058811086,-73.8972481,40.91023062,Bronx,10471,1,#6,7.4,Hospitals & Health,95000,92,1929,1984
2041620032,-73.83379292,40.84731532,Bronx,10461,1,#6,7.4,Elevator Apartments,98832,102,1928,1984
2045490006,-73.86434531,40.86817771,Bronx,10467,1,#6,7.4,Elevator Apartments,113018,98,1931,1980
2032620077,-73.89783189,40.88322656,Bronx,10463,1,#6,7.4,Walk-Up Apartments,115428,139,1928,1987
2045990017,-73.86611237,40.87299959,Bronx,10467,2,#6,7.4,Condominiums,116222,100,1965,1991
2059040100,-73.9111636,40.88830129,Bronx,10463,1,#6,7.4,Elevator Apartments,116424,86,1952,1987
2050000001,-73.85280922,40.89197329,Bronx,10466,2,#6,7.4,Elevator Apartments,120534,110,1964,1988
2032120005,-73.89892699,40.869693,Bronx,10468,1,#6,7.4,Elevator Apartments,122883,110,1959,1987
2057480500,-73.91617657,40.88263398,Bronx,10463,1,#6,7.4,Office Buildings,140000,85,1934,1979
2025850001,-73.91302885,40.8015538,Bronx,10454,1,#6,7.4,Elevator Apartments,143570,6,1925,1984
2028870094,-73.90733757,40.83785763,Bronx,10456,1,#6,7.77,Walk-Up Apartments,50115,50,1931,1998
2025050050,-73.92457917,40.83559998,Bronx,10452,1,#6,7.77,Elevator Apartments,97846,93,1927,1995
2025310001,-73.92632796,40.84038166,Bronx,10452,1,#6,7.77,Walk-Up Apartments,112785,110,1929,2001
2024310026,-73.91042583,40.83279296,Bronx,10456,1,#6,7.77,Elevator Apartments,136465,126,1929,1991
2024430100,-73.91878776,40.82565699,Bronx,10451,2,#6,7.77,Elevator Apartments,209136,1,1930,1997
2029400011,-73.8897202,40.83734824,Bronx,10460,1,#4,7.8,Elevator Apartments,101262,102,1926,1985
2033350110,-73.88146926,40.87602308,Bronx,10467,1,#6,7.8,Walk-Up Apartments,106500,89,1927,1983
2043370001,-73.8708422,40.85734749,Bronx,10467,1,#6,7.8,Elevator Apartments,108757,116,1937,1985
2039250018,-73.86604132,40.83989583,Bronx,10460,1,#6,7.8,Elevator Apartments,130500,120,1930,1984
2046590031,-73.86166387,40.8771769,Bronx,10467,2,#6,7.8,Condominiums,136070,126,1967,1996
2028320008,-73.9077652,40.83043668,Bronx,10456,1,#4,7.8,Elevator Apartments,146490,142,1925,1999
2032590006,-73.9054503,40.873504,Bronx,10463,1,#6,7.87,Office Buildings,107920,100,1928,1988
2039060010,-73.87710162,40.83921365,Bronx,10460,1,#6,7.89,Elevator Apartments,105360,97,1932,1985
2028800061,-73.92427251,40.84553315,Bronx,10453,1,#6,7.89,Walk-Up Apartments,129677,98,1929,1985
2028240051,-73.90937891,40.84522802,Bronx,10457,1,#4,8.19,Office Buildings,85266,95,1927,1990
2024610074,-73.92007484,40.82835426,Bronx,10456,1,#6,8.19,Walk-Up Apartments,92180,94,1948,1990
